V
-0.419742347180606	-0.152662805822753	-1.24831817157971
-0.417783018146618	-0.183846455151393	-1.22678619129664
-0.415845649137558	-0.214849752007899	-1.20767092505062
-0.413839747384082	-0.245953960631296	-1.19542384974064
-0.412491690121417	-0.276980619776179	-1.18774455569127
-0.410728419477653	-0.307474334324261	-1.18324674640838
-0.409229248490117	-0.337943836265731	-1.18075340194435
-0.407675269495106	-0.368601511049937	-1.18086442563175
-0.405677431100997	-0.398876240635755	-1.18192112662761
-0.403985226510913	-0.429280121248134	-1.18481935651293
-0.402678761397649	-0.459526592923947	-1.19085825520836
-0.401138485193590	-0.490328889383586	-1.20190545962330
-0.399374744709657	-0.520884383518040	-1.21404984601763
-0.397591168139186	-0.551578065589690	-1.22696537043432
-0.396285997590263	-0.582524450038000	-1.24162714391345
-0.395035229167695	-0.613649605590125	-1.25610465019506
-0.392678075100884	-0.644921440324463	-1.26888523454783
-0.391190559757925	-0.675935649684997	-1.27990283789784
-0.389231873806025	-0.706874761086496	-1.28963027973197
-0.387807888281260	-0.737693757471502	-1.29919366567599
-0.386060259428886	-0.768629653958843	-1.30989824449659
-0.384846463667492	-0.799596010052184	-1.32133564264511
-0.383454727408747	-0.830526045324279	-1.33355097708727
-0.382708709565257	-0.861487261032792	-1.34685564786121
-0.381034687875526	-0.892593458683192	-1.36049554920703
-0.379851205691963	-0.924049164445851	-1.37777548535340
-0.378812422772681	-0.955800719698702	-1.39766299260978
-0.425001421886723	0.440169203851692	-1.36833341420760
-0.422774335388965	0.407353358135776	-1.34243171411681
-0.420709376800247	0.374563008509645	-1.31856367035053
-0.417885112437705	0.341786138458181	-1.29653181411886
-0.416114557288478	0.309473485324990	-1.27662263414826
-0.413807424334015	0.277247053772786	-1.25660296110808
-0.411483271684056	0.245057571010356	-1.23618381139117
-0.409680010390374	0.213662907248169	-1.21729141287173
-0.407156609837615	0.181881781617356	-1.18972144910743
-0.404226428541714	0.148614778313640	-1.15229000434137
-0.401500053669305	0.116920080160140	-1.12875464006081
-0.399011394289967	0.0869895523307039	-1.12694319175784
-0.397630321811160	0.0578857995915098	-1.14185595999494
-0.396768840689286	0.0292783227975012	-1.16436194337769
-0.395179810878012	-0.00100906673696798	-1.19270495766167
-0.394185763973645	-0.0295894733301162	-1.21835437731062
-0.394266020621140	-0.0591344964353840	-1.23587502932803
-0.392946399851664	-0.0896829140928063	-1.24040719177502
-0.391183293249354	-0.120507709054628	-1.23166892810562
-0.389255628561179	-0.151482255221571	-1.21732370190995
-0.387458229907228	-0.182294438417881	-1.20178501094180
-0.385715222434415	-0.213131253863508	-1.18653013032147
-0.383900734706846	-0.244074438807403	-1.17505383723641
-0.382804404459827	-0.275041018611435	-1.16649516239798
-0.380779228548749	-0.305542082402547	-1.16017218347016
-0.379128050839776	-0.336138641195502	-1.15506305543647
-0.377226406095092	-0.366546092225917	-1.15215336035522
-0.375261416984753	-0.396822941351221	-1.15000605681918
-0.374075519355229	-0.426997920437605	-1.15080166186862
-0.372250498941523	-0.457046953182370	-1.15487335547177
-0.370109353517985	-0.487892195971174	-1.16350686237991
-0.368683648880519	-0.517924779988486	-1.17399264991430
-0.366935246102694	-0.548590527923662	-1.18693598309468
-0.365529330075270	-0.579304357255239	-1.20101224722161
-0.364291520732433	-0.610602394346581	-1.21543320478504
-0.362280356578449	-0.641532897900815	-1.22655805645021
-0.360450658095657	-0.672246847570408	-1.23476022539919
-0.359037141979962	-0.702843742369244	-1.24115726669915
-0.357550207936959	-0.733402559930582	-1.24704504871548
-0.355779976558404	-0.763987505671644	-1.25419935658721
-0.354653353570434	-0.794247519620338	-1.26212107554230
-0.352768103730641	-0.824699662658383	-1.27346340138855
-0.351742939519717	-0.855580642313053	-1.28788280868343
-0.350169899513277	-0.886755894619304	-1.30483347555102
-0.349523906178369	-0.918157473279399	-1.32383000316269
-0.347961482587445	-0.949533507288313	-1.34310225471558
-0.346622197077316	-0.981598111838951	-1.36532024910395
-0.396072180471596	0.471162424206105	-1.34191334447504
-0.393604414789253	0.437705111389636	-1.31524053077363
-0.391383985895393	0.404996128588683	-1.29138084874808
-0.389419383110792	0.372432188894209	-1.26819775507196
-0.387049888885414	0.339888101276989	-1.24607059185483
-0.385123328812642	0.307818068155818	-1.22604538646317
-0.383154676471854	0.276259698712307	-1.20806952576719
-0.381161132723104	0.244394834929982	-1.18971951850028
-0.378888278074413	0.213092495483672	-1.16973241031492
-0.376502871865161	0.180742878019873	-1.13873171706103
-0.373727504217299	0.147919717015362	-1.10671060201894
-0.371364416749266	0.117188176613854	-1.09237797078231
-0.369011388400282	0.0875202789125711	-1.09548180193282
-0.367437303353991	0.0585656337611520	-1.10964555751369
-0.366253175269061	0.0294274088480068	-1.13194212556928
-0.364818538681201	-0.000183012369331170	-1.15694391891762
-0.364045096016737	-0.0292901972394472	-1.17349296696322
-0.362953516129528	-0.0592151697489691	-1.18860715899276
-0.362083119904384	-0.0888925223055028	-1.19769538700321
-0.360350630580385	-0.119560754830891	-1.19475844143714
-0.358989772029650	-0.150160021790263	-1.18853818076912
-0.356951836951852	-0.180733995753401	-1.18157311012567
-0.355523598261101	-0.211166647537404	-1.17333206363293
-0.354043762805513	-0.242212125078090	-1.16235860577824
-0.352470618580977	-0.272945551908499	-1.15074275748727
-0.350831175800699	-0.303608418286500	-1.14157459099066
-0.349550736482669	-0.334254511334992	-1.13384204639714
-0.347648852317727	-0.364646622776896	-1.12817793233672
-0.345186466807589	-0.394744343362485	-1.12408156600299
-0.343849591625523	-0.424873087775731	-1.12383582365303
-0.342194740536222	-0.454860699802402	-1.12761618271478
-0.340601277472196	-0.485547801955003	-1.13567775005093
-0.338731851346024	-0.515645854809323	-1.14560841708520
-0.337051760195111	-0.545929860316694	-1.15837035682162
-0.335670826908602	-0.576604358733634	-1.17196465188608
-0.334163113113322	-0.607507187420134	-1.18568218429778
-0.332703836918394	-0.638464444435773	-1.19615738674689
-0.330819423151898	-0.669221495289773	-1.20371620206569
-0.329163408581037	-0.699603919538071	-1.20819578478730
-0.327197727445778	-0.729969276144172	-1.21157734625546
-0.325577097865509	-0.760332716417158	-1.21643261888376
-0.324581549086326	-0.790333149434118	-1.22222908295093
-0.323112397126757	-0.820646971493117	-1.23097532947805
-0.321628496486059	-0.851116308499993	-1.24356747756853
-0.320188566150748	-0.882004804308475	-1.25955211489386
-0.319209408050344	-0.912821373035624	-1.27606684910414
-0.318007434816064	-0.943820671441414	-1.29416913956952
-0.316771336382951	-0.975369587751928	-1.31460373736857
-0.315350372351635	-1.00779951818619	-1.33876725345087
-0.314501438220095	-1.04091427465279	-1.36732252715704
-0.368947474341413	0.535560306538413	-1.35004423050460
-0.366849445630228	0.502231095993963	-1.32241590381089
-0.364771594486310	0.468562096588225	-1.29713132165145
-0.362749913717472	0.436237717774853	-1.27559746289691
-0.361071351191559	0.403796512649591	-1.25372732838380
-0.359092739325649	0.371555997983310	-1.23228710326834
-0.357126463131634	0.339348849121158	-1.21158186494454
-0.354957914098692	0.307671411454698	-1.19256109179123
-0.353047077801577	0.276169893245289	-1.17452086280198
-0.350856787886119	0.244286866297135	-1.15484080271720
-0.348408788590255	0.212880672844223	-1.13151959334460
-0.346205566764611	0.180255107749617	-1.09941514216580
-0.343254153300469	0.148242752319286	-1.07341773638719
-0.341069266300523	0.117664105001034	-1.06270295726082
-0.339063387932153	0.0881842023390511	-1.06855810558581
-0.337697257348145	0.0596689775332877	-1.08347201073354
-0.336183573305453	0.0297746427550576	-1.10498951880354
-0.335310921331944	0.000488995611741880	-1.12279845505071
-0.333926832929535	-0.0287349771349967	-1.13847439308074
-0.332545224416433	-0.0581607073704906	-1.15376748926262
-0.331536856379324	-0.0884118701008511	-1.15553459532971
-0.329618600328633	-0.118673792357912	-1.15675759340047
-0.328098160560789	-0.148838104350641	-1.16108639032986
-0.326796639418205	-0.179105808785744	-1.16293925775015
-0.325339146216011	-0.209393675365092	-1.16094907929007
-0.323751766561581	-0.240238603639615	-1.15236082631104
-0.322399068397416	-0.270831546777367	-1.13888325479617
-0.320958205270893	-0.301461839922391	-1.12700599232329
-0.319458802115363	-0.332280002849401	-1.11628164194451
-0.317328905892306	-0.362554015491084	-1.10833986999936
-0.315312611844139	-0.392768921176079	-1.10324806701715
-0.313872670850723	-0.422820391405670	-1.10233687278087
-0.312331395014590	-0.452835807675752	-1.10638550657927
-0.310640030095573	-0.483330457978331	-1.11405730255459
-0.308878660051688	-0.513280384274374	-1.12396683902483
-0.307739233915754	-0.543659637736909	-1.13675984880226
-0.305812102180510	-0.574001830632600	-1.15042872363645
-0.304419810754804	-0.604871786897175	-1.16379395237758
-0.303353793527180	-0.635451282012975	-1.17219022840396
-0.301604932874299	-0.665971783999368	-1.17602071180307
-0.299793889973108	-0.696237039237718	-1.17623054652725
-0.298056899348338	-0.726588414368744	-1.17822915326225
-0.296722838462320	-0.756765976362969	-1.18355135218247
-0.294870295057757	-0.786824975355583	-1.19058310363924
-0.293930531261810	-0.817169903402926	-1.20015065728924
-0.292342413315901	-0.847516529918899	-1.21205519551750
-0.291088382371223	-0.878058358841752	-1.22575423320302
-0.290033487329488	-0.908386486898403	-1.23904218502491
-0.287996240573848	-0.939084292945904	-1.25377934830391
-0.286940059131533	-0.969646640464702	-1.26984129774425
-0.285546185768457	-1.00202168153019	-1.29012875625311
-0.284469894277809	-1.03376345534824	-1.31205370841377
-0.283151870579474	-1.06608803573133	-1.33755568699521
-0.340455356473417	0.567033065459383	-1.33983466374427
-0.337951805746851	0.533064431585063	-1.30815180878850
-0.336212355050636	0.500605052998727	-1.28480277527643
-0.334286040693428	0.467041451004602	-1.26107921834596
-0.332396591414566	0.435369743053797	-1.24213084086655
-0.330613946532799	0.403057071093820	-1.22195653162692
-0.328643987367083	0.371238015379816	-1.20290123676374
-0.326933680528922	0.339434109965624	-1.18364047396611
-0.324935770216631	0.307771544302281	-1.16455947768854
-0.322584897771152	0.276104183228380	-1.14506309923977
-0.320627982683729	0.244376579866805	-1.12392765649930
-0.318473153164833	0.212690791017038	-1.09792299683607
-0.315933218375715	0.180299821138364	-1.06795793051118
-0.313566634987135	0.149048411130177	-1.04794815871861
-0.311600638138815	0.118549560788286	-1.03882614494075
-0.309969487978860	0.0890702960183035	-1.04520252498487
-0.308308767941138	0.0608941971379185	-1.06262593101631
-0.306597073699991	0.0308386159475878	-1.08422830875583
-0.305629554581789	0.00219748312486891	-1.10407514807871
-0.303793388673572	-0.0273809784835212	-1.12235298146556
-0.302649105498334	-0.0568950514580287	-1.13160134647569
-0.301155116472430	-0.0871677845624545	-1.12890253908285
-0.299841679769003	-0.117643580051723	-1.12813356082279
-0.298110946848542	-0.147460198141870	-1.13700919579650
-0.297048567982854	-0.177493892525466	-1.14490675911307
-0.295800243203103	-0.207788186763694	-1.14605606138394
-0.293947444277214	-0.238390137290104	-1.14085563330326
-0.292464173887518	-0.268834993659997	-1.12831902905347
-0.291010036628435	-0.299483812416300	-1.11286896807712
-0.289440048632315	-0.330188062851501	-1.09992646255333
-0.287336277705494	-0.360630759289184	-1.09089919309576
-0.285716214907860	-0.390861411590149	-1.08503220057509
-0.284425039505935	-0.420824158057231	-1.08454344656943
-0.283096993210907	-0.450986820383356	-1.08927429259130
-0.281374098469210	-0.481139506200120	-1.09697301506327
-0.279798435228832	-0.511258460987970	-1.10775166415462
-0.278264946266100	-0.541518131828557	-1.12053382208130
-0.276981165463434	-0.571837348315152	-1.13389322294922
-0.275418211331077	-0.602356553725544	-1.14317639183782
-0.273907180634082	-0.632334605839686	-1.14338071058038
-0.272027541016633	-0.662323877030948	-1.14166358256080
-0.270839487040164	-0.692440662885012	-1.14100339528289
-0.269018901296353	-0.723125478802101	-1.14603932416466
-0.267640480092596	-0.753451654553844	-1.15546052705042
-0.265869878829787	-0.783837608677972	-1.16612903094161
-0.264686034772255	-0.814214895180922	-1.17679397985031
-0.263305199542727	-0.844494333106150	-1.18812464243725
-0.261959522833108	-0.874771336480424	-1.19983447023572
-0.260313736053550	-0.904939029015060	-1.21105280949163
-0.259131609939924	-0.935250472081758	-1.22341099715915
-0.257438423897967	-0.965343133199831	-1.23626972999551
-0.256059262000589	-0.997105610599002	-1.25224951674236
-0.255246361250371	-1.02768143598278	-1.26733282265036
-0.253872506892991	-1.05893635037833	-1.28323761460422
-0.252313582631579	-1.09048617481050	-1.30447802393349
-0.251008968563242	-1.12329443362851	-1.33720906395626
-0.311268314740800	0.599725048623147	-1.33532239438271
-0.309247237406794	0.564937727264691	-1.29887647268632
-0.307456226385514	0.531453445694235	-1.27257938636734
-0.305785184934025	0.499251416469973	-1.25154911218576
-0.303995202413448	0.466222653232108	-1.22989807039846
-0.302324780217774	0.434473155991510	-1.21199086771182
-0.300639031179642	0.402665072423450	-1.19351359360430
-0.298795014056770	0.370933855878153	-1.17575081014125
-0.296955563692785	0.339314454406601	-1.15680028910646
-0.294904942941634	0.307829170614500	-1.13778408308528
-0.292708983229373	0.276083540900043	-1.11738025497264
-0.290776835475160	0.244545624826727	-1.09569731598194
-0.288534208150312	0.212728527593065	-1.06927467963871
-0.286052830127139	0.180867202176837	-1.04334318430722
-0.284157525298979	0.150078299712748	-1.02883446068863
-0.282143492466349	0.120106978257626	-1.02148149817681
-0.280406779856612	0.0902076379381449	-1.02680017214730
-0.278711572603515	0.0622052490581026	-1.04685554098510
-0.277076989160186	0.0321335398529872	-1.06897380265295
-0.276053504453301	0.00363947682118396	-1.09163623160104
-0.274047441279498	-0.0257590833478845	-1.10976430222932
-0.273087761943857	-0.0557239894711694	-1.11372429717709
-0.271888515410874	-0.0857795890609409	-1.11117035228608
-0.270240765690013	-0.116208507249626	-1.10918372731473
-0.268527917788977	-0.146004153988831	-1.11844185560555
-0.267111894892594	-0.175890892712467	-1.12838271150794
-0.265592670071419	-0.206103702279761	-1.13069640614638
-0.264236726339234	-0.236626014187188	-1.12805711651532
-0.262770341133722	-0.267008687163714	-1.11618956368049
-0.261153394495705	-0.297591804520106	-1.09795116758210
-0.259804234392454	-0.328351322357674	-1.08357642108586
-0.258245393399261	-0.358783437958076	-1.07438731049620
-0.256488920185325	-0.388826371887348	-1.06923852031101
-0.255164236843438	-0.418789643011661	-1.06965453541767
-0.253591856918107	-0.449060537529348	-1.07602270457963
-0.252251887192123	-0.479293165154013	-1.08498268507637
-0.250517106533778	-0.509328459962443	-1.09638267753845
-0.249014497787986	-0.539509443135291	-1.10833691088290
-0.247908543198767	-0.569516027117624	-1.11629723541112
-0.246024556809449	-0.599531730193495	-1.11589501708673
-0.244553893128767	-0.629216454045466	-1.10994479340448
-0.243320809301774	-0.658911137697908	-1.10663786033767
-0.241468244009085	-0.688811471402672	-1.10811885059524
-0.239855734297913	-0.719513830774796	-1.11845681875857
-0.238332030835299	-0.750426131544539	-1.13347915807473
-0.236706004408626	-0.781061703938325	-1.14717674705301
-0.235482677365284	-0.811441262954819	-1.15764931861348
-0.234395958797090	-0.841687356169047	-1.16731509037136
-0.232983185403732	-0.871685491363506	-1.17634984866968
-0.231715517533101	-0.901581835773472	-1.18557725081829
-0.230217269870291	-0.931558877100036	-1.19710456054419
-0.228667552584415	-0.961865074855913	-1.21030526687994
-0.227203427821266	-0.993101967023496	-1.22480086216041
-0.225981922016133	-1.02317017942287	-1.23608751894899
-0.224788742316699	-1.05377060225772	-1.24578104642883
-0.223492317141972	-1.08425869879758	-1.25621741188203
-0.221931938525118	-1.11509571239425	-1.27261474464066
-0.220555706208360	-1.14719543005615	-1.29909208381599
-0.280971589361006	0.596939293552260	-1.29510603059758
-0.279196085029430	0.563288035294975	-1.26401065471929
-0.277448441616208	0.530634155541680	-1.24212565076193
-0.275782871475855	0.498244877411284	-1.22228090885077
-0.274069116584061	0.465894309148510	-1.20319891666481
-0.272404697847366	0.434349815397538	-1.18668473101955
-0.270837106803455	0.402704176813910	-1.16889125900143
-0.269017135900060	0.370887724049448	-1.15064096623808
-0.267010760248831	0.339361808715080	-1.13149025424003
-0.264958643577769	0.308007091925769	-1.11228540544321
-0.262699456791426	0.276071226942035	-1.09075012481064
-0.260713201309869	0.244702217343194	-1.06900030427248
-0.258730195646972	0.213153425055646	-1.04495370801009
-0.256573741352695	0.181708716772791	-1.02313435399789
-0.254767415139042	0.151283603997256	-1.01106357001935
-0.252874481321664	0.121334888809659	-1.00366188328187
-0.251184621894647	0.0916874454705340	-1.01118393647687
-0.249698807156158	0.0638263349165615	-1.03631283432483
-0.247971554015019	0.0336438119325912	-1.05926509032946
-0.246106887831009	0.00542316786041720	-1.08293970424125
-0.244903820389939	-0.0240652006263934	-1.10226183693593
-0.243555996221623	-0.0539077825941068	-1.10539881407352
-0.242268381628149	-0.0844317100233380	-1.09997834976358
-0.240608928711016	-0.114682687558143	-1.09692141897995
-0.239273919178775	-0.144453579976996	-1.10584587633490
-0.237751233597562	-0.174390707177481	-1.11451606328308
-0.236225547050487	-0.204611162459171	-1.11742800652613
-0.234608537217181	-0.234973064496646	-1.11508001178611
-0.233126554618370	-0.265355181105296	-1.10077672309436
-0.232033146611735	-0.295803556368879	-1.08220796499860
-0.230458583504725	-0.326278985973982	-1.06794677579232
-0.228773266030334	-0.356692429993933	-1.05926521168049
-0.227356879325529	-0.386930303418549	-1.05626811017326
-0.226058165698965	-0.416883121328960	-1.05852742903384
-0.224217352546287	-0.447251095428712	-1.06682429435427
-0.222989665391416	-0.477426823490989	-1.07777402204528
-0.221643995753024	-0.507438118547253	-1.08880283027026
-0.220148539041909	-0.537344986521274	-1.09495791013452
-0.218794292380387	-0.567139153618361	-1.09364589134825
-0.217361433186391	-0.596827496042725	-1.08566196548202
-0.215849013797601	-0.626138973222064	-1.07752138459032
-0.214335283575104	-0.655916591928902	-1.07553366523184
-0.212724950818096	-0.685780643721692	-1.08146554486489
-0.211518467956000	-0.716572596025293	-1.09708510445509
-0.209824861119022	-0.747635508978120	-1.11699801164671
-0.208438690231666	-0.778597556188756	-1.13155345529631
-0.206718359983782	-0.808552329157643	-1.13804567433631
-0.205492910417641	-0.838664894895241	-1.14440685260433
-0.203898966357262	-0.868364128265971	-1.15120353293385
-0.202432631722496	-0.898155550001524	-1.16007525349079
-0.200993084354158	-0.928022594711360	-1.17136751823080
-0.199705059846311	-0.958470187468107	-1.18513190782188
-0.198390514604165	-0.989080207846599	-1.19855562967383
-0.196863250418868	-1.01878946892687	-1.20706403438770
-0.195817921926063	-1.04875145644578	-1.21276717210743
-0.194473725877813	-1.07853344025364	-1.21749332248473
-0.193458279060498	-1.10882447163589	-1.22614345221710
-0.192161437064867	-1.13909855624066	-1.23960233102274
-0.252305170003238	0.630636500600185	-1.29910009409426
-0.250672099644690	0.595267891666092	-1.26203815437506
-0.249247881868793	0.562393463771517	-1.23528180772847
-0.247498356864789	0.530176441714892	-1.21572645153815
-0.245933833874112	0.497638567339136	-1.19634075510965
-0.244378121661204	0.465891239001441	-1.17933196476413
-0.242378195748432	0.434302162368194	-1.16340826104313
-0.240604716201999	0.402844926869651	-1.14618928781339
-0.239039189364062	0.371012795313658	-1.12776483380962
-0.237308687622590	0.339533557260314	-1.10842229459087
-0.235093753603864	0.308163347056454	-1.08842827225181
-0.232999507210467	0.276211414473581	-1.06576823507670
-0.230892655376191	0.245003862803030	-1.04444826500961
-0.229157349814823	0.213822540490157	-1.02362527168968
-0.227400090995213	0.182763358473390	-1.00567048693852
-0.225730409224916	0.152495479702191	-0.994538611141664
-0.224081775145167	0.122376211509746	-0.986923797972972
-0.222239683736284	0.0933075483105952	-0.998452004197640
-0.220743810275670	0.0655626160662785	-1.02811748124742
-0.218761077538242	0.0355356984627329	-1.05394998769052
-0.217786924358888	0.00712397316959687	-1.07854254571007
-0.215446477358903	-0.0218895968006434	-1.09855480187094
-0.213781320678757	-0.0521668794495234	-1.10098649497616
-0.212596898945128	-0.0827086675633125	-1.09330285853850
-0.211049019532909	-0.112916380984207	-1.08983245449526
-0.209641562680869	-0.142860387651923	-1.09745946162460
-0.208471047408231	-0.172801551978159	-1.10342259667161
-0.206630581958223	-0.202943595364324	-1.10520311789135
-0.205183020812934	-0.233463739367919	-1.09831442288726
-0.204000460691757	-0.263846032658255	-1.08176115333280
-0.202671907030675	-0.294106854808660	-1.06558330128151
-0.201628182223983	-0.324688141724827	-1.05356098792018
-0.199868695891164	-0.355036306747103	-1.04701101377174
-0.198251005740089	-0.385208043147055	-1.04637740128850
-0.196994134352015	-0.415117354521265	-1.05160293416759
-0.195339695729005	-0.445522741644132	-1.06199557977904
-0.194040794865886	-0.475713728585010	-1.07311542654311
-0.192773216755457	-0.505601825343749	-1.07814990090819
-0.191010702740599	-0.535141485622263	-1.07351646505325
-0.189928581263124	-0.564641682438870	-1.06562165503177
-0.188917369500386	-0.594172333425264	-1.05576635862666
-0.187392107465455	-0.623349266874537	-1.04857641838923
-0.185657385345847	-0.652925457680225	-1.04831487039655
-0.184074528022961	-0.683055017595665	-1.05773569768842
-0.182533150117394	-0.713893747229262	-1.07810486065739
-0.180780202159505	-0.745686424774051	-1.10523303235610
-0.179220479133094	-0.776062014008534	-1.11761953398770
-0.177807691126467	-0.805385142552274	-1.11434833563287
-0.176736601705471	-0.835333175260424	-1.11641095934896
-0.175623865087764	-0.865044270309119	-1.12296193125488
-0.173363611382340	-0.894865908125648	-1.13345973495170
-0.172124066959654	-0.924495450671973	-1.14578365980366
-0.170656404543077	-0.955244131052945	-1.16038931869775
-0.169518438668895	-0.985286184372289	-1.17268536300204
-0.168227027200469	-1.01464969837773	-1.17930744262748
-0.166964421869238	-1.04390829977867	-1.18195837954204
-0.165692014935815	-1.07336389080175	-1.18444728890765
-0.164975554925713	-1.10331824015278	-1.18917884786331
-0.163465517024672	-1.13287673925232	-1.19666443705026
-0.162357640665371	-1.16339267064970	-1.21269961940279
-0.223112031213519	0.664608796055537	-1.30505411900349
-0.221720248762541	0.629728197685806	-1.26892940189243
-0.220094022646956	0.594747141763999	-1.23544504290596
-0.218869432908249	0.562070698152077	-1.21109246076152
-0.217342934033558	0.530213577295673	-1.19262185899889
-0.215834492870601	0.497477587983275	-1.17374416528170
-0.214211520536006	0.466229459039724	-1.15822095524580
-0.212633558950292	0.434384837230148	-1.14151159431944
-0.210816338586055	0.403114519473096	-1.12489627821136
-0.209212326881737	0.371471054075905	-1.10685584433220
-0.207250407753930	0.339885802586881	-1.08689354436872
-0.205289097594306	0.308383201422488	-1.06595328382429
-0.203297139893617	0.276463253482562	-1.04342216099424
-0.201548075504601	0.245508281444467	-1.02355384744437
-0.200064991376817	0.214539034321161	-1.00459452523464
-0.198373746069202	0.183732473930060	-0.989409628232452
-0.196594371460227	0.153796689656948	-0.980212837684328
-0.195218416595031	0.123904163322203	-0.974868181907830
-0.193532830455831	0.0953214946130196	-0.990584874425826
-0.191798115773577	0.0673560563220913	-1.02293560802827
-0.189314179334661	0.0375853369608919	-1.05251406464670
-0.187252713816571	0.00932697316722901	-1.07758373427119
-0.185901060985313	-0.0203733729901334	-1.09409309858801
-0.184581058508457	-0.0505288436352339	-1.09696571522002
-0.183605760716188	-0.0809083945283553	-1.09134570968147
-0.181808571307863	-0.111158934685258	-1.08801203711181
-0.180094024798734	-0.141168286961446	-1.09246620008888
-0.179021206302152	-0.171181953073627	-1.09431851508831
-0.177631267352587	-0.201336201888200	-1.09077414476743
-0.175961222958307	-0.232027858081626	-1.07831169347233
-0.175029506058507	-0.262178078345676	-1.06346156444288
-0.173884588882067	-0.292535782603581	-1.04976391482261
-0.172149084162231	-0.322832451098404	-1.04100010780887
