V
-0.427575597386555	-0.585640130987076	-1.29470996210281
-0.425914859170620	-0.617168414624754	-1.31088603256502
-0.424347207337019	-0.648789462140705	-1.32871553929252
-0.422936570211903	-0.680421669531446	-1.34425996371850
-0.421804812075276	-0.711929169156495	-1.35713288771040
-0.420076432639179	-0.743404614718060	-1.36881456722201
-0.418629464723087	-0.774569307513413	-1.37913506942003
-0.416950727907965	-0.805902244673882	-1.38956692252291
-0.415415668511760	-0.836645602043616	-1.39949177489882
-0.414268549949212	-0.867921071779323	-1.41106509585180
-0.449951464432334	0.345533980555196	-1.37126664898448
-0.448146900143539	0.312867003851695	-1.35115795655526
-0.445842737038099	0.280706620841187	-1.33124884536437
-0.443334655627168	0.248455373734127	-1.31070672583761
-0.441181776404228	0.215958312473543	-1.28862043909402
-0.438190528579204	0.183853403799097	-1.25953078337022
-0.435319593834241	0.151085016167056	-1.21965669761313
-0.432329358688989	0.118568006054716	-1.18438678893850
-0.430197903500511	0.0878236768330682	-1.17140796717734
-0.428615017100014	0.0582374443961765	-1.18074757599339
-0.427386363497484	0.0292576818320666	-1.20105387541174
-0.425717482020681	-0.00115702228738332	-1.22712234106344
-0.424852837984181	-0.0305758716098353	-1.25262110626338
-0.424159529993851	-0.0603208238907916	-1.27069166343952
-0.423214928151937	-0.0906115108843640	-1.27472716625302
-0.421479674043537	-0.121465026743882	-1.26598360887681
-0.419728963169144	-0.152461827815623	-1.24817018256575
-0.417773188777783	-0.183500691353457	-1.22662819998780
-0.415837058114471	-0.214373563581525	-1.20750143080081
-0.413836707362875	-0.245391364367637	-1.19524132092372
-0.412491310932159	-0.276356265419963	-1.18756392898412
-0.410737497575740	-0.306814921213526	-1.18306657351831
-0.409248360061295	-0.337257711127394	-1.18057935505546
-0.407707544555746	-0.367907110667623	-1.18070643901801
-0.405723863885731	-0.398179886243414	-1.18177733003806
-0.404044155811293	-0.428587237128958	-1.18468147653023
-0.402751293196899	-0.458850932756459	-1.19073933456064
-0.401233273884515	-0.489692337782899	-1.20181271247224
-0.399487569275355	-0.520264574909883	-1.21396473193934
-0.397723410559347	-0.550973885231518	-1.22688740731783
-0.396440364791169	-0.581945373818239	-1.24157440057648
-0.395210665082205	-0.613112937825706	-1.25607169989980
-0.392871976710045	-0.644457736413595	-1.26888068046482
-0.391401057928991	-0.675555986944645	-1.27992871265708
-0.389458514397967	-0.706581131670737	-1.28968811364456
-0.388050136561089	-0.737481711574788	-1.29928810693606
-0.386319857772032	-0.768504459024660	-1.31002789691113
-0.385124626002944	-0.799555274143446	-1.32150368338755
-0.383753933007464	-0.830571160356648	-1.33376260634124
-0.383030111993826	-0.861618499628569	-1.34709923106223
-0.381378999359349	-0.892806537624294	-1.36077675572282
-0.380225101426222	-0.924363240191716	-1.37810780938671
-0.379220930489166	-0.956222266170914	-1.39803575509819
-0.424941272755906	0.439798515269239	-1.36820090276577
-0.422693303237470	0.407111340447627	-1.34226869047773
-0.420611621450376	0.374445179999935	-1.31837416510478
-0.417771449102237	0.341771207120942	-1.29632553447718
-0.415987998453489	0.309551300652130	-1.27639451079761
-0.413668964919444	0.277421928317186	-1.25635091203746
-0.411334265199325	0.245336299552557	-1.23591111775538
-0.409521982352567	0.214039365314655	-1.21700018686653
-0.406980612783327	0.182419863905814	-1.18938843041854
-0.404023063975852	0.149387866054863	-1.15190633876320
-0.401279333574440	0.117840463434991	-1.12833529250462
-0.398789360091014	0.0879103140125680	-1.12651806075850
-0.397416513094029	0.0586979429707632	-1.14143987876150
-0.396560270411745	0.0299322922798476	-1.16395875582759
-0.394969349917117	-0.000559968162746893	-1.19231794498217
-0.394009917645258	-0.0293239021389871	-1.21802190902997
-0.394156695204139	-0.0589899548099892	-1.23562532775615
-0.392880681130929	-0.0895769764402286	-1.24021393205304
-0.391140463918387	-0.120349413550122	-1.23150296074570
-0.389223019969022	-0.151231965271324	-1.21716251481496
-0.387432281385373	-0.181940989806349	-1.20161867237746
-0.385694527273382	-0.212673175059448	-1.18635673641272
-0.383886781102520	-0.243537404871700	-1.17487624581518
-0.382786389934500	-0.274435895507807	-1.16630331213385
-0.380769583490975	-0.304890794499632	-1.15998743935346
-0.379122398089910	-0.335443588148927	-1.15487539951563
-0.377232066552379	-0.365826421376362	-1.15197712558229
-0.375279934868892	-0.396080510633821	-1.14983754498690
-0.374100417010249	-0.426241259710173	-1.15063761025314
-0.372288457379747	-0.456293446424210	-1.15472488204469
-0.370168090971324	-0.487177653300909	-1.16338381586448
-0.368762228560227	-0.517237551162280	-1.17388013861718
-0.367036647959382	-0.547917538639984	-1.18684390961199
-0.365649377445677	-0.578621095178091	-1.20092410726269
-0.364433877292282	-0.609900505273819	-1.21535015267951
-0.362438879414449	-0.640854947689529	-1.22648387483746
-0.360621004341363	-0.671648967547905	-1.23472009201916
-0.359218372767233	-0.702322069404017	-1.24114506845371
-0.357742239911964	-0.732951533742864	-1.24706173071000
-0.355984219737993	-0.763609794168429	-1.25424521949459
-0.354871628693489	-0.793936617818598	-1.26220166960132
-0.353005546540400	-0.824475467133825	-1.27358812297005
-0.352002121621929	-0.855452790938811	-1.28804955882650
-0.350455006549225	-0.886736359424935	-1.30503726961966
-0.349838862970486	-0.918249048851432	-1.32407781081942
-0.348308372856101	-0.949737117693496	-1.34340007491209
-0.347006412039474	-0.981926188836570	-1.36567546151503
-0.395974273506638	0.470860488565312	-1.34174188575089
-0.393484186099635	0.437531520777489	-1.31503786385488
-0.391244965067337	0.404936451487857	-1.29114953862677
-0.389262691288676	0.372484803853892	-1.26794169976054
-0.386876796687508	0.340043736210784	-1.24579099132541
-0.384937719001533	0.308067408298375	-1.22574627206304
-0.382960510886271	0.276592398847180	-1.20775760358161
-0.380959883393103	0.244817381404685	-1.18939229070659
-0.378678779250889	0.213620983710493	-1.16938366451123
-0.376275250356239	0.181462157426565	-1.13833959448310
-0.373478755724853	0.148844271675814	-1.10627158048241
-0.371108127729876	0.118203704232804	-1.09190892819838
-0.368760407605920	0.0885077844138937	-1.09502194885056
-0.367197390580156	0.0594524933998487	-1.10919781541270
-0.366027606360690	0.0301554049417981	-1.13151663354652
-0.364619597951863	0.000362016175789324	-1.15656563177679
-0.363880679738865	-0.0288654909263171	-1.17316595724379
-0.362832087493911	-0.0589048716235990	-1.18834154216687
-0.361997423381814	-0.0886524557939322	-1.19747975577105
-0.360286353807343	-0.119310458894205	-1.19456780665899
-0.358940394946503	-0.149871905016965	-1.18836564681422
-0.356915307462030	-0.180403395632312	-1.18141099178271
-0.355498760577052	-0.210777955134940	-1.17316695235164
-0.354022407492165	-0.241746945736190	-1.16219255575532
-0.352442849417391	-0.272396462193905	-1.15055557978554
-0.350806664989010	-0.302994048937782	-1.14138760840137
-0.349525906828782	-0.333577596547614	-1.13364834379736
-0.347634072000021	-0.363924080186431	-1.12799215720578
-0.345182623444143	-0.393984781415897	-1.12389539315986
-0.343849455371876	-0.424087354280082	-1.12365546095389
-0.342205953085213	-0.454076869198721	-1.12744217911971
-0.340633589932207	-0.484791845110573	-1.13552964375048
-0.338786114450313	-0.514910627478967	-1.14547495092522
-0.337127443880681	-0.545232092130238	-1.15825906858623
-0.335769989112807	-0.575923701779995	-1.17186495736189
-0.334281710707889	-0.606768941293537	-1.18557325982949
-0.332844801390018	-0.637546248783158	-1.19601866099290
-0.330968354542437	-0.668451895413819	-1.20362122710290
-0.329317635236517	-0.698936575079028	-1.20813122151475
-0.327359151664762	-0.729381404535291	-1.21154758927059
-0.325747390789724	-0.759818430484393	-1.21643149322011
-0.324762446073239	-0.789882627627122	-1.22226060026785
-0.323308936483565	-0.820271089293240	-1.23103666872828
-0.321844801166048	-0.850832013949049	-1.24367462503687
-0.320429489766331	-0.881825033694695	-1.25970232254080
-0.319477192325685	-0.912741247553583	-1.27626157137144
-0.318304316270943	-0.943844995369336	-1.29440731129943
-0.317101528127738	-0.975511535390566	-1.31488968175426
-0.315720887483034	-1.00808559392382	-1.33911567461994
-0.314916342706065	-1.04138120147229	-1.36773547382428
-0.368834820286878	0.535108533995037	-1.34986760093844
-0.366717983656578	0.501936124985785	-1.32220906851278
-0.364620449461903	0.468393523408620	-1.29689896389738
-0.362580653256677	0.436164734456110	-1.27533912480814
-0.360882913687729	0.403822585970289	-1.25344634401223
-0.358886379143262	0.371678730212593	-1.23198175224024
-0.356905184224626	0.339566214498705	-1.21125334902485
-0.354725682186087	0.307973780226027	-1.19221900105928
-0.352808406441015	0.276557253784566	-1.17416516510170
-0.350612455845080	0.244775373378390	-1.15446633116147
-0.348156491594004	0.213502255949486	-1.13111594561314
-0.345937213657065	0.181083565628852	-1.09896928520380
-0.342972859453413	0.149241396202129	-1.07293898815799
-0.340786903094240	0.118740530415468	-1.06221058547543
-0.338791896458703	0.0892235765958634	-1.06806936756968
-0.337443182556842	0.0606012239375499	-1.08300362731954
-0.335955065354713	0.0305459265440536	-1.10455651212722
-0.335110652594997	0.00112856966848913	-1.12240988091307
-0.333759214647129	-0.0282181434321059	-1.13813738997006
-0.332413704396521	-0.0577658799201345	-1.15349643628019
-0.331426776235370	-0.0880373006503010	-1.15529314835569
-0.329529363950622	-0.118319422389983	-1.15654238730993
-0.328030853771598	-0.148520527595626	-1.16090313569512
-0.326749410094324	-0.178803211454532	-1.16277560113445
-0.325308109577919	-0.209077110603484	-1.16080248508593
-0.323725243279409	-0.239860660893561	-1.15220982139154
-0.322366791830401	-0.270359411712554	-1.13871315675152
-0.320921959338901	-0.300904942157406	-1.12681801643895
-0.319419350871406	-0.331643556448242	-1.11608574629381
-0.317297996904308	-0.361854140073551	-1.10814253693351
-0.315291329955861	-0.392021557826971	-1.10305257003047
-0.313855808047876	-0.422049488321476	-1.10214989367397
-0.312322811636529	-0.452067856343555	-1.10619907987933
-0.310652969198407	-0.482586893201702	-1.11389327983675
-0.308915591138074	-0.512576561860992	-1.12382632186997
-0.307796221647265	-0.542985857220750	-1.13663706580012
-0.305895305376053	-0.573357607243368	-1.15032437905777
-0.304520550254639	-0.604210588736037	-1.16369274184278
-0.303471468097925	-0.634679149259228	-1.17208185387720
-0.301738192002131	-0.664997677873132	-1.17589070285293
-0.299925983449577	-0.695402045906900	-1.17611423959259
-0.298192332245043	-0.725855762652601	-1.17814308183655
-0.296866173989743	-0.756130628447141	-1.18349859091112
-0.295023934856769	-0.786285106836240	-1.19056997924619
-0.294100557620875	-0.816719356820113	-1.20018158431449
-0.292530482460409	-0.847160083022652	-1.21212411471699
-0.291298692804638	-0.877795871550294	-1.22586743046969
-0.290267413489515	-0.908205091533021	-1.23919791932762
-0.288256570169689	-0.938991887929550	-1.25397382774662
-0.287229115589842	-0.969643754350170	-1.27008396378325
-0.285868994743608	-1.00213542206103	-1.29041690484242
-0.284830463898304	-1.03400378353409	-1.31239995884054
-0.283557392958121	-1.06648128278865	-1.33796183341320
-0.340320892038208	0.566544119841413	-1.33964293020616
-0.337792906687069	0.532748870130599	-1.30792041861528
-0.336035153711552	0.500403140057503	-1.28454821741861
-0.334087597117693	0.466949428609596	-1.26079830740198
-0.332179755233664	0.435352719896921	-1.24183059487204
-0.330376693498439	0.403124310889023	-1.22163107495672
-0.328388950752551	0.371382919975281	-1.20256140802197
-0.326664691838633	0.339664736061033	-1.18327612728380
-0.324658214414880	0.308089816378035	-1.16418175479712
-0.322303643569591	0.276517872943333	-1.14466995209670
-0.320344578663537	0.244906918996297	-1.12351797222125
-0.318183762099678	0.213381443278873	-1.09748750622028
-0.315633021817923	0.181190317298274	-1.06748188573047
-0.313262303589063	0.150085038388159	-1.04744167185003
-0.311299977582229	0.119677659399912	-1.03829960451003
-0.309684390851869	0.0901582916522907	-1.04469469217491
-0.308048397560773	0.0618401984292945	-1.06214165765432
-0.306367455953767	0.0316184362875120	-1.08379118061473
-0.305432496921917	0.00282286308452122	-1.10370020783444
-0.303629351066723	-0.0269074255784271	-1.12203993287216
-0.302510819934803	-0.0565013691617005	-1.13133263137315
-0.301030238143385	-0.0867676797539490	-1.12865037171153
-0.299732319171836	-0.117244506441724	-1.12790199871347
-0.298026236129735	-0.147128766640820	-1.13680905272054
-0.296988505597798	-0.177217723863105	-1.14474358270254
-0.295757077230703	-0.207517743145709	-1.14590725668077
-0.293914833909977	-0.238079586819677	-1.14070754798438
-0.292425768579399	-0.268440486819198	-1.12815930005647
-0.290964263201817	-0.298981120666706	-1.11268991212180
-0.289388044830643	-0.329592324995855	-1.09973154634969
-0.287291938077518	-0.359959557119248	-1.09069494951219
-0.285677973724587	-0.390139898004889	-1.08483227329056
-0.284393038729223	-0.420085423439717	-1.08435159574047
-0.283075147047625	-0.450258665925482	-1.08909279121149
-0.281374204712769	-0.480435352179817	-1.09681054938418
-0.279820994774480	-0.510592425639588	-1.10760837520935
-0.278311822589528	-0.540895784255250	-1.12041533963997
-0.277049521288318	-0.571256499097978	-1.13379303141354
-0.275501766237908	-0.601770831575450	-1.14308296221386
-0.273996971774106	-0.631639892030284	-1.14326804118407
-0.272124216910381	-0.661471724784213	-1.14152385415407
-0.270947643765656	-0.691395330489007	-1.14082284160862
-0.269132260495534	-0.722250490349253	-1.14590260469645
-0.267765028744966	-0.752712733019481	-1.15536563403479
-0.266006669194643	-0.783248682521327	-1.16608986193430
-0.264837400554987	-0.813741089720139	-1.17680595923548
-0.263474758406976	-0.844117946882352	-1.18818034975082
-0.262149220652096	-0.874480834767741	-1.19992556531012
-0.260525705400157	-0.904722574985565	-1.21118255556985
-0.259368432157086	-0.935105327096714	-1.22357728269690
-0.257701257739671	-0.965270478587222	-1.23648243377524
-0.256351445096138	-0.997121597371521	-1.25250720088044
-0.255569052028560	-1.02777548819435	-1.26762670445548
-0.254226639269186	-1.05911676623362	-1.28358128679274
-0.252706063394904	-1.09079419522080	-1.30487674751712
-0.251446233339171	-1.12382210433169	-1.33769095579361
-0.311116815701218	0.599164145333662	-1.33511669952153
-0.309066624048728	0.564574899080933	-1.29863381404207
-0.307254877362337	0.531220779213693	-1.27231059768628
-0.305563645012032	0.499109353446715	-1.25125180593960
-0.303750231369253	0.466172097398855	-1.22957425049176
-0.302057414713344	0.434487237984247	-1.21165151030001
-0.300348529454994	0.402750479390451	-1.19314166950387
-0.298484929205912	0.371088085724098	-1.17535794339544
-0.296632391123705	0.339551786897932	-1.15638960250030
-0.294578428455596	0.308155703191861	-1.13735865294776
-0.292386074794638	0.276516162907362	-1.11695349076828
-0.290458862838386	0.245105217035008	-1.09525753984990
-0.288214405184872	0.213459160302507	-1.06880125831497
-0.285729046678766	0.181779982281921	-1.04284368584221
-0.283837482348272	0.151123853444481	-1.02830860041339
-0.281834848814170	0.121312712426500	-1.02092882872087
-0.280112370853746	0.0912864193845616	-1.02627558709211
-0.278449148036275	0.0631342697393303	-1.04636114525840
-0.276847784674834	0.0328905060739817	-1.06853535165141
-0.275858083362470	0.00420153945668665	-1.09127329795905
-0.273883455366255	-0.0253530822327764	-1.10946737679192
-0.272943308449715	-0.0553593420261332	-1.11346579002087
-0.271750680172703	-0.0854099128358611	-1.11092487622310
-0.270117591103486	-0.115828901186409	-1.10895518877844
-0.268429175431676	-0.145693106243371	-1.11824167302900
-0.267038064832025	-0.175649487135337	-1.12821429341081
-0.265536803463896	-0.205876119388582	-1.13054615574800
-0.264194294689783	-0.236371811928491	-1.12791909778776
-0.262723284031331	-0.266675096343054	-1.11603564872536
-0.261095710542360	-0.297132132789440	-1.09777020930495
-0.259741007367597	-0.327786659179480	-1.08338004075128
-0.258187797680743	-0.358142125010324	-1.07418578663509
-0.256435324203418	-0.388144116696489	-1.06903928760997
-0.255118603294906	-0.418102712163637	-1.06946287010808
-0.253561234212007	-0.448394925457729	-1.07584226749758
-0.252244130154237	-0.478657290607822	-1.08482224599545
-0.250532935528218	-0.508745819031832	-1.09624899512897
-0.249054697052518	-0.538989797477275	-1.10822753989965
-0.247960773281391	-0.569009020981838	-1.11619796956279
-0.246083197336938	-0.598968690810612	-1.11579705105732
-0.244613114559122	-0.628537008975071	-1.10982784214898
-0.243383839593226	-0.658111690387375	-1.10649524452697
-0.241540527115016	-0.687920755482628	-1.10796256249588
-0.239946442679062	-0.718641457944416	-1.11830906266292
-0.238448140038107	-0.749562398320294	-1.13330644294418
-0.236831294586953	-0.780462568651934	-1.14711446969366
-0.235621370226763	-0.810976524760606	-1.15764521874820
-0.234550647731631	-0.841315924618243	-1.16735863402681
-0.233155669947631	-0.871386499331329	-1.17642727677498
-0.231908795982024	-0.901343495181328	-1.18569519307744
-0.230435496159175	-0.931390295036943	-1.19725953903356
-0.228914261658628	-0.961771562872040	-1.21050598335162
-0.227479940177509	-0.993088288300170	-1.22503963371796
-0.226284947530126	-1.02321245491099	-1.23636964526087
-0.225116763825570	-1.05385499834944	-1.24609870000147
-0.223844995945069	-1.08439259973653	-1.25657250532535
-0.222319387434025	-1.11532422982078	-1.27302487508058
-0.221005577378733	-1.14757895591673	-1.29958872930291
-0.280774153201279	0.596488610922201	-1.29485272114606
-0.278972871072097	0.563005517711999	-1.26372576347040
-0.277204516341359	0.530446585784039	-1.24181573153391
-0.275515826284479	0.498133377004912	-1.22194209295902
-0.273775242908740	0.465852270073922	-1.20283604102032
-0.272082955316563	0.434359751179410	-1.18629907662333
-0.270485845749669	0.402779083327852	-1.16847765426366
-0.268641187354941	0.371034801671194	-1.15019919880035
-0.266625197009759	0.339594307091192	-1.13103071479809
-0.264583494478741	0.308334190519424	-1.11182711369791
-0.262339534186020	0.276517893635269	-1.09028440497609
-0.260365108092605	0.245282158161939	-1.06852639670506
-0.258385947212873	0.213894630101639	-1.04446823565094
-0.256231846561499	0.182612448145744	-1.02262418483883
-0.254433298498963	0.152301609122156	-1.01053243803708
-0.252549463781343	0.122416474546090	-1.00311808485722
-0.250881858132791	0.0927203227870353	-1.01064359094683
-0.249441590549181	0.0647685119061189	-1.03575175500478
-0.247741188101935	0.0343117068942507	-1.05884709015223
-0.245910748645456	0.00588227156983426	-1.08260650820317
-0.244741176405086	-0.0237603975873488	-1.10199508311431
-0.243409452913976	-0.0536365906724504	-1.10516308627363
-0.242122538010162	-0.0841344529933147	-1.09973659733579
-0.240476798322591	-0.114367353790801	-1.09670078202975
-0.239164681028706	-0.144200742152513	-1.10565104042041
-0.237665429331139	-0.174198408155122	-1.11434844496455
-0.236157181338914	-0.204435264058467	-1.11728373455899
-0.234553473408083	-0.234772189535745	-1.11494322442303
-0.233065559538821	-0.265055639923099	-1.10062179617400
-0.231961899690800	-0.295372700163976	-1.08202572561201
-0.230381891624826	-0.325752107893650	-1.06774989025388
-0.228699927725534	-0.356096233873920	-1.05906730869530
-0.227292928414449	-0.386296948533629	-1.05607180514797
-0.226002169409570	-0.416258628670435	-1.05833904356304
-0.224183162540492	-0.446660562043228	-1.06665267717331
-0.222978735466478	-0.476891946642287	-1.07762622975327
-0.221655993697851	-0.506966037001605	-1.08868121786800
-0.220175780619005	-0.536903477703141	-1.09485213526869
-0.218826752616446	-0.566662195657279	-1.09354618505450
-0.217392687953617	-0.596254718602396	-1.08555172060933
-0.215878554111919	-0.625455548138903	-1.07739479559996
-0.214368024192957	-0.655152102818071	-1.07539235942538
-0.212770448515150	-0.684982865851153	-1.08132133537020
-0.211586751831499	-0.715816158191210	-1.09696359608804
-0.209922857913845	-0.747010251539997	-1.11691499549975
-0.208553493207200	-0.778067960856123	-1.13149805530364
-0.206842607868150	-0.808111479843677	-1.13802987174144
-0.205629354164730	-0.838292859290138	-1.14443065563632
-0.204051754810548	-0.868050265265200	-1.15126506526018
-0.202606438977894	-0.897900753656836	-1.16017499812343
-0.201193269680391	-0.927836354339548	-1.17150833786154
-0.199937473115124	-0.958362764324735	-1.18531435105849
-0.198655107721961	-0.989045387989329	-1.19878550521319
-0.197154570281103	-1.01879317922597	-1.20733296760724
-0.196130431820592	-1.04877062632760	-1.21306563527692
-0.194803099603529	-1.07856260270695	-1.21781887443643
-0.193810606084309	-1.10889065811584	-1.22650676866352
-0.192541948580085	-1.13923920218261	-1.24000439155871
-0.252096643844553	0.630051856104276	-1.29884487950050
-0.250435393941944	0.594893465068462	-1.26174414312296
-0.248985746395055	0.562148312594969	-1.23495291811856
-0.247213443334808	0.530001821417403	-1.21537383385494
-0.245619918635037	0.497531647490776	-1.19595677634508
-0.244030758103156	0.465834737356768	-1.17892673225128
-0.241989703218255	0.434288698160153	-1.16296399041648
-0.240175465336908	0.402888924580232	-1.14570844249227
-0.238576240249425	0.371133155678863	-1.12725168615325
-0.236854931417323	0.339746473900968	-1.10790743613561
-0.234681312340943	0.308481298892319	-1.08793952610453
-0.232612347321805	0.276664043974950	-1.06528383874225
-0.230519916537720	0.245591032154848	-1.04395351805883
-0.228792477096823	0.214553186207273	-1.02311950545903
-0.227041357111560	0.183628001512260	-1.00515381100245
-0.225381141235696	0.153449954237669	-0.994011503844504
-0.223742404703405	0.123393914877276	-0.986387103478603
-0.221926851566998	0.0942589741893780	-0.997929319837125
-0.220473182086849	0.0662981159135937	-1.02766085642935
-0.218527287724153	0.0360563502795169	-1.05358201832462
-0.217589575854347	0.00745624491953552	-1.07825163393868
-0.215282752333351	-0.0217105227813559	-1.09832326424687
-0.213631370931908	-0.0520130148788363	-1.10077322440314
-0.212448431888742	-0.0825126063404210	-1.09308860906232
-0.210909569502564	-0.112701322363657	-1.08962671045888
-0.209525184989768	-0.142695335465034	-1.09728373276477
-0.208372898569638	-0.172678664744705	-1.10326025959781
-0.206549256806062	-0.202828869486017	-1.10506334100118
-0.205109958604012	-0.233289195486124	-1.09816720104077
-0.203920830325549	-0.263551790118695	-1.08158959306741
-0.202585493485106	-0.293695221415299	-1.06539617248838
-0.201537167464293	-0.324189428267794	-1.05335768373923
-0.199782348771940	-0.354486597793790	-1.04679972550019
-0.198178032435974	-0.384636258571454	-1.04618171177410
-0.196935604851769	-0.414571887667988	-1.05141527074590
-0.195306678020403	-0.445032798786675	-1.06183263962452
-0.194028483576148	-0.475300309547980	-1.07298584321429
-0.192777263080081	-0.505221645347896	-1.07804260384979
-0.191018032183323	-0.534722182037081	-1.07340949112222
-0.189934993259058	-0.564148736268596	-1.06550783366240
-0.188921528603895	-0.593580401916355	-1.05564298632191
-0.187395154499142	-0.622668434298980	-1.04843641457055
-0.185666258578213	-0.652194657832543	-1.04817168517195
-0.184098371162206	-0.682331916075327	-1.05760240986674
-0.182581415229334	-0.713245772712560	-1.07799433885925
-0.180868131044583	-0.745248916102483	-1.10519323115179
-0.179324158090170	-0.775673576865817	-1.11759492760243
-0.177913096126328	-0.804970646932146	-1.11434068729573
-0.176851169401902	-0.834938820073565	-1.11642584938508
-0.175753872358253	-0.864696800893060	-1.12300742915531
-0.173515956324683	-0.894590957882057	-1.13354373833817
-0.172305079803714	-0.924293406107451	-1.14591624258010
-0.170873614304290	-0.955125962946592	-1.16056279939818
-0.169773009430777	-0.985232340429888	-1.17291261612665
-0.168512868218364	-1.01462012265011	-1.17957159193954
-0.167270840047302	-1.04387534543766	-1.18224081105242
-0.166012854613302	-1.07332504798921	-1.18475441828974
-0.165310970277233	-1.10328743710384	-1.18951152633354
-0.163817005165442	-1.13287912423711	-1.19703275143420
-0.162733865832359	-1.16348925616135	-1.21311395516158
-0.222897316987807	0.663916979744886	-1.30480411092773
-0.221476865443124	0.629207054478037	-1.26864281347674
-0.219820965831141	0.594395222737882	-1.23511541726036
-0.218570540379181	0.561823437340647	-1.21073511622326
-0.217017003859132	0.530023442967535	-1.19223922622827
-0.215471449732880	0.497345709858089	-1.17332452720957
-0.213800569505365	0.466131066313025	-1.15775822533072
-0.212156605339087	0.434331781557148	-1.14100121041377
-0.210290373366283	0.403115394039336	-1.12434209388471
-0.208597858546409	0.371547358667787	-1.10623560328030
-0.206770557892549	0.340067603711708	-1.08636262635880
-0.204859377997213	0.308685690710187	-1.06544549405730
-0.202891132954685	0.276905259203488	-1.04291925463150
-0.201156678537879	0.246080019742736	-1.02305079380904
-0.199682273907007	0.215242843977612	-1.00408369844109
-0.197999059583009	0.184545517617495	-0.988897652856102
-0.196230078880026	0.154678541120823	-0.979697556590525
-0.194866363596998	0.124831761447123	-0.974353809972405
-0.193210237659508	0.0961390692736096	-0.990106592234708
-0.191520226481832	0.0679370537599914	-1.02253642108480
-0.189076981082137	0.0379434520327581	-1.05219005761461
-0.187053026243745	0.00950064832410554	-1.07733668670171
-0.185730519911473	-0.0203138621505648	-1.09389243040676
-0.184426355722239	-0.0504924685559920	-1.09678227320845
-0.183456221469618	-0.0808398311570417	-1.09116120645956
-0.181666160495347	-0.111078252683639	-1.08782623851790
-0.179972634185326	-0.141115330117629	-1.09231091676706
-0.178911521979628	-0.171144701553425	-1.09417198554148
-0.177533984714076	-0.201264109432052	-1.09063041593980
-0.175864948497245	-0.231860067342064	-1.07815397749226
-0.174929448705039	-0.261895500227429	-1.06328322229644
-0.173781720734590	-0.292145347109576	-1.04956529416830
-0.172047788268820	-0.322371064148612	-1.04079471827158
